Server, Tagname, Value, Timestamp, Questionable, Annotated, Substituted
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.849, 30/6/2015 4:45:15 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.849, 30/6/2015 4:45:16 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.9772, 30/6/2015 4:45:17 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.9772, 30/6/2015 4:45:18 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.9772, 30/6/2015 4:45:19 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.9772, 30/6/2015 4:45:20 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.9515, 30/6/2015 4:45:21 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.7465, 30/6/2015 4:45:22 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.7465, 30/6/2015 4:45:23 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.7465, 30/6/2015 4:45:24 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.7465, 30/6/2015 4:45:25 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.7465, 30/6/2015 4:45:26 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.7465, 30/6/2015 4:45:27 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.7465, 30/6/2015 4:45:28 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.7465, 30/6/2015 4:45:29 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.7465, 30/6/2015 4:45:30 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.7465, 30/6/2015 4:45:31 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.7465, 30/6/2015 4:45:32 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.7465, 30/6/2015 4:45:33 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.7465, 30/6/2015 4:45:34 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.7465, 30/6/2015 4:45:35 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.7465, 30/6/2015 4:45:36 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.7465, 30/6/2015 4:45:37 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.7465, 30/6/2015 4:45:38 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.7465, 30/6/2015 4:45:39 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.5927, 30/6/2015 4:45:40 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.5414, 30/6/2015 4:45:41 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.5414, 30/6/2015 4:45:42 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.5414, 30/6/2015 4:45:43 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.5414, 30/6/2015 4:45:44 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.5414, 30/6/2015 4:45:45 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.362, 30/6/2015 4:45:46 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.362, 30/6/2015 4:45:47 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.362, 30/6/2015 4:45:48 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.362, 30/6/2015 4:45:49 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.362, 30/6/2015 4:45:50 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.362, 30/6/2015 4:45:51 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.362, 30/6/2015 4:45:52 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.362, 30/6/2015 4:45:53 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.362, 30/6/2015 4:45:54 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.362, 30/6/2015 4:45:55 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.362, 30/6/2015 4:45:56 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.362, 30/6/2015 4:45:57 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.362, 30/6/2015 4:45:58 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.362, 30/6/2015 4:45:59 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.362, 30/6/2015 4:46:00 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.362, 30/6/2015 4:46:01 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.362, 30/6/2015 4:46:02 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.362, 30/6/2015 4:46:03 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.362, 30/6/2015 4:46:04 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.362, 30/6/2015 4:46:05 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.362, 30/6/2015 4:46:06 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.362, 30/6/2015 4:46:07 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.362, 30/6/2015 4:46:08 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.362, 30/6/2015 4:46:09 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.362, 30/6/2015 4:46:10 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.3363, 30/6/2015 4:46:11 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.3107, 30/6/2015 4:46:12 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.3107, 30/6/2015 4:46:13 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.3107, 30/6/2015 4:46:14 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.3107, 30/6/2015 4:46:15 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.3107, 30/6/2015 4:46:16 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.2082, 30/6/2015 4:46:17 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.2082, 30/6/2015 4:46:18 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.2082, 30/6/2015 4:46:19 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.2082, 30/6/2015 4:46:20 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.2082, 30/6/2015 4:46:21 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.2082, 30/6/2015 4:46:22 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.2082, 30/6/2015 4:46:23 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.2082, 30/6/2015 4:46:24 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.2082, 30/6/2015 4:46:25 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.2082, 30/6/2015 4:46:26 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.2082, 30/6/2015 4:46:27 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.2082, 30/6/2015 4:46:28 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.2082, 30/6/2015 4:46:29 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.2082, 30/6/2015 4:46:30 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.2082, 30/6/2015 4:46:31 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.2082, 30/6/2015 4:46:32 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.2082, 30/6/2015 4:46:33 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.2082, 30/6/2015 4:46:34 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.2082, 30/6/2015 4:46:35 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.2082, 30/6/2015 4:46:36 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.2082, 30/6/2015 4:46:37 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.3107, 30/6/2015 4:46:38 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.3107, 30/6/2015 4:46:39 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.3107, 30/6/2015 4:46:40 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.3107, 30/6/2015 4:46:41 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.3107, 30/6/2015 4:46:42 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.3107, 30/6/2015 4:46:43 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.3107, 30/6/2015 4:46:44 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.3107, 30/6/2015 4:46:45 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.3107, 30/6/2015 4:46:46 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.3107, 30/6/2015 4:46:47 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.3107, 30/6/2015 4:46:48 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.3107, 30/6/2015 4:46:49 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.3107, 30/6/2015 4:46:50 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.3107, 30/6/2015 4:46:51 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.3107, 30/6/2015 4:46:52 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.3107, 30/6/2015 4:46:53 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.3107, 30/6/2015 4:46:54 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.3107, 30/6/2015 4:46:55 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.3107, 30/6/2015 4:46:56 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.3107, 30/6/2015 4:46:57 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.3107, 30/6/2015 4:46:58 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.3107, 30/6/2015 4:46:59 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.3107, 30/6/2015 4:47:00 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.3107, 30/6/2015 4:47:01 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.3107, 30/6/2015 4:47:02 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.3107, 30/6/2015 4:47:03 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.3107, 30/6/2015 4:47:04 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.3107, 30/6/2015 4:47:05 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.3107, 30/6/2015 4:47:06 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.3107, 30/6/2015 4:47:07 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.3107, 30/6/2015 4:47:08 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.1825, 30/6/2015 4:47:09 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.1569, 30/6/2015 4:47:10 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.1056, 30/6/2015 4:47:11 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.0544, 30/6/2015 4:47:12 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.0544, 30/6/2015 4:47:13 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.0544, 30/6/2015 4:47:14 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.0544, 30/6/2015 4:47:15 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.0544, 30/6/2015 4:47:16 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.0544, 30/6/2015 4:47:17 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.0544, 30/6/2015 4:47:18 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.0544, 30/6/2015 4:47:19 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.0544, 30/6/2015 4:47:20 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.0544, 30/6/2015 4:47:21 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.0544, 30/6/2015 4:47:22 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.0544, 30/6/2015 4:47:23 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.0544, 30/6/2015 4:47:24 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.0544, 30/6/2015 4:47:25 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.08, 30/6/2015 4:47:26 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.1825, 30/6/2015 4:47:27 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.1825, 30/6/2015 4:47:28 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.1825, 30/6/2015 4:47:29 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.1825, 30/6/2015 4:47:30 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.1825, 30/6/2015 4:47:31 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.1825, 30/6/2015 4:47:32 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.1825, 30/6/2015 4:47:33 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.1825, 30/6/2015 4:47:34 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.1825, 30/6/2015 4:47:35 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.1825, 30/6/2015 4:47:36 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.1825, 30/6/2015 4:47:37 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.1825, 30/6/2015 4:47:38 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.1825, 30/6/2015 4:47:39 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.1825, 30/6/2015 4:47:40 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.1825, 30/6/2015 4:47:41 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.1825, 30/6/2015 4:47:42 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.1825, 30/6/2015 4:47:43 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.1825, 30/6/2015 4:47:44 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.1825, 30/6/2015 4:47:45 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.1825, 30/6/2015 4:47:46 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.1825, 30/6/2015 4:47:47 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.1825, 30/6/2015 4:47:48 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.1825, 30/6/2015 4:47:49 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.1825, 30/6/2015 4:47:50 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.1825, 30/6/2015 4:47:51 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.4132, 30/6/2015 4:47:52 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.4132, 30/6/2015 4:47:53 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.4132, 30/6/2015 4:47:54 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.4132, 30/6/2015 4:47:55 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.4132, 30/6/2015 4:47:56 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.4132, 30/6/2015 4:47:57 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.3107, 30/6/2015 4:47:58 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.2082, 30/6/2015 4:47:59 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.1825, 30/6/2015 4:48:00 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.1825, 30/6/2015 4:48:01 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.1825, 30/6/2015 4:48:02 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.1825, 30/6/2015 4:48:03 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.4389, 30/6/2015 4:48:04 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.4389, 30/6/2015 4:48:05 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.4389, 30/6/2015 4:48:06 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.1056, 30/6/2015 4:48:07 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.1056, 30/6/2015 4:48:08 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.1056, 30/6/2015 4:48:09 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.2851, 30/6/2015 4:48:10 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.2851, 30/6/2015 4:48:11 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.3107, 30/6/2015 4:48:12 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P4.HMI_AIT402.Pv, 288.3107, 30/6/2015 4:48:13 PM, False, Not Annotated, False
